770.61,384.96,1548.7,1166.9,1938.2,2322.6,725.5,0.24334,0.083545,0.66162,0.52192,0.19756,0.064688,0.90673,0.6888,0.19921,0.18969,0.054606,0.1789,0.097366,0.083405,0.080179,0.6746,0.87,0.34054,0.080687,0.042889,0.099842,0.04801,0.029867,0.035323,0.12347,0.17423,11
560.98,127.38,1122.1,1722.1,2277.5,4690.1,1634.9,0.52917,0.54023,0.6647,0.28083,0.85477,0.16672,0.27033,0.13879,0.074134,0.13239,0.63257,0.86545,0.45523,0.14766,0.096443,0.10853,0.067346,0.11212,0.088836,0.053784,0.049146,0.038348,0.093579,0.24945,0.3216,0.23832,2
435.15,870.54,1290.6,1730.9,2194.8,2628.7,822.23,0.43111,0.3889,0.38708,0.38241,0.37666,0.06808,0.061839,0.43464,0.85315,0.3784,0.11399,0.078488,0.067126,0.061739,0.046313,0.0316,0.043665,0.17008,0.4196,0.30917,0.088175,0.035439,0.033668,0.045283,0.027673,0.02317,11
90.084,729.58,1461.5,254.52,2190.2,2923.3,1125.4,0.35334,0.32656,0.20276,0.27092,0.10054,0.089575,0.29327,0.06004,0.046023,0.098283,0.070982,0.02696,0.028718,0.047418,0.27105,0.27705,0.12402,0.04156,0.028242,0.021435,0.037784,0.016895,0.02909,0.050657,0.021462,0.019022,3
519.11,1037.3,1554.7,2106.9,4688.8,5947.2,2175.5,0.13146,0.13319,0.048178,0.19574,0.15778,0.091219,0.044388,0.027894,0.03288,0.21103,0.3184,0.15523,0.04953,0.030624,0.036876,0.035005,0.046107,0.032473,0.030824,0.020112,0.026933,0.090596,0.20697,0.12144,0.043073,0.030987,2
1417.5,696.16,2833.8,2111.8,89.513,3527.1,1299,0.12329,0.27893,0.20928,0.39865,0.085377,0.44841,0.52069,0.10835,0.66569,0.20641,0.064599,0.046582,0.11124,0.48225,1.3276,0.51997,0.21617,0.092756,0.056885,0.13809,0.038702,0.050011,0.10923,0.05166,0.037521,0.03866,12
1211.5,601.37,478.08,1122.1,128.39,729.83,406.34,0.42755,0.47033,0.39479,0.3837,0.37028,0.25348,0.32333,0.32771,0.23155,0.2089,0.27007,0.31791,0.4515,0.17626,0.16104,0.16389,0.1528,0.12675,0.082354,0.10661,0.092102,0.080453,0.078057,0.12123,0.15946,0.16958,3
549.55,1066.3,1590,2110.6,2624.5,3146,971.62,0.36631,0.42433,0.37204,0.51145,0.8499,0.27567,0.30521,0.08489,0.14741,0.57083,1.5175,0.84833,0.35143,0.13445,0.10625,0.071227,0.18279,0.064622,0.05805,0.044135,0.051647,0.22554,0.73688,0.67291,0.25457,0.083453,4
686.63,1341.7,93.795,2021.1,3320.2,2669.6,1216.8,0.078898,0.17471,0.10611,0.12809,0.065192,0.23943,0.12035,0.050802,0.12214,0.055896,0.034653,0.048885,0.1012,0.25825,0.2369,0.11424,0.053925,0.036421,0.037664,0.031125,0.030824,0.047585,0.032816,0.03607,0.02992,0.02763,12
985.27,485.01,1475.8,1975,2458.6,2958.6,924.06,0.31572,0.31291,0.027081,0.76804,0.082605,0.46993,0.13205,0.016223,0.14545,0.92018,0.29531,0.077825,0.028355,0.045143,0.05479,0.12703,0.03678,0.023894,0.010804,0.043043,0.42726,0.50467,0.19475,0.023163,0.033005,0.0092812,4
474.14,953.87,1428.1,1892.2,126.8,2370.2,853.15,0.44133,0.41043,0.24884,0.65472,0.22156,0.33786,0.11829,0.19377,0.57335,0.70677,0.35561,0.16903,0.13804,0.070132,0.13332,0.067378,0.053039,0.059045,0.11336,0.27138,0.41089,0.32978,0.19774,0.085286,0.03914,0.046324,4
1003.2,508.21,2019.3,1508.2,2529.8,3022.3,944.05,0.057127,0.056545,0.013508,0.32507,0.036616,0.27802,0.034049,0.014524,0.026193,0.39705,0.11453,0.03523,0.027286,0.070671,0.015083,0.0365,0.015293,0.02588,0.017042,0.018498,0.081165,0.34481,0.24833,0.052216,0.017111,0.0141,4
422.92,847.81,1251.3,1678.7,2101.1,131.99,750.27,0.25773,0.20988,0.5183,0.19748,0.16279,0.031886,0.072141,0.59835,0.51612,0.19107,0.047702,0.026942,0.09513,0.027804,0.031272,0.016456,0.053113,0.19066,0.15894,0.049998,0.024789,0.017183,0.037585,0.017507,0.017315,0.020021,11
635.11,1253.6,1887.4,2507.9,85.591,3142.7,1151.5,0.04135,0.41424,0.36435,0.037509,0.10936,0.41946,0.034899,0.23159,0.045538,0.022281,0.030084,0.10916,0.61572,0.41812,0.14155,0.031971,0.021103,0.033835,0.017663,0.042897,0.028048,0.018189,0.021067,0.020915,0.019973,0.023053,12
904.93,1807.3,443.88,1347.7,2267.7,2712.7,849.49,0.086733,0.084973,0.044453,0.09532,0.20592,0.059921,0.028349,0.047877,0.53201,0.092486,0.037746,0.080888,0.022696,0.061397,0.023824,0.035197,0.020893,0.0304,0.27317,0.43443,0.21077,0.027274,0.033078,0.020276,0.035879,0.021992,4
902.25,444.16,1343.3,1806.1,2249.9,81.618,821.93,0.17957,0.17261,0.068887,0.17526,0.12441,0.089451,0.025899,0.065612,0.40719,0.17241,0.060649,0.038155,0.021421,0.083429,0.026325,0.029782,0.019457,0.025959,0.13517,0.20245,0.092716,0.022513,0.016537,0.017449,0.027121,0.017067,2
684.19,1339.1,2027.4,2673.1,129.99,3357.2,1218.8,0.082156,0.52672,0.2767,0.36208,0.07587,0.64256,0.34144,0.058528,0.14243,0.11807,0.030747,0.060991,0.26367,0.75631,0.59981,0.33189,0.10122,0.045216,0.066899,0.027121,0.046748,0.1141,0.047921,0.033701,0.031681,0.020549,5
1088,550.22,2187.3,1636.1,2721.4,3270.5,1018.4,0.037424,0.037691,0.054058,0.037018,0.17639,0.016955,0.20125,0.032291,0.011472,0.036625,0.4193,0.17558,0.051115,0.029586,0.048617,0.0087462,0.036503,0.029024,0.014882,0.012474,0.0076232,0.01254,0.080403,0.28004,0.19783,0.045592,4
1041.2,519.48,1559.3,2078.7,2623,3145.2,983.2,0.16574,0.16789,0.058476,0.29248,0.19808,0.15276,0.10147,0.020449,0.040571,0.35112,0.56873,0.1993,0.059967,0.046268,0.041919,0.05474,0.10435,0.025861,0.039126,0.020456,0.034315,0.17293,0.45981,0.29135,0.062299,0.02418,2
694.06,1421.4,2146.1,2839.8,45.376,221.12,1111.4,0.16532,0.39174,0.17778,0.54368,0.14627,0.48362,0.56152,0.082308,0.38581,0.13194,0.10628,0.081912,0.12855,0.48007,1.2554,0.54443,0.16042,0.058761,0.063428,0.098039,0.053435,0.052447,0.13783,0.076711,0.047936,0.054381,12
996.68,506.85,1501.8,2011.5,2499.2,3007.8,936.61,0.1143,0.11665,0.026396,0.35726,0.059332,0.26139,0.082374,0.022947,0.048268,0.44982,0.15428,0.053808,0.029359,0.054816,0.020992,0.077711,0.020625,0.023813,0.018966,0.02012,0.11595,0.29924,0.18233,0.036172,0.02252,0.017993,4
956.6,511.05,1948.5,1464.5,2462.4,2932.2,914.56,0.37555,0.34952,0.12843,1.0303,0.27711,0.72053,0.149,0.082017,0.5905,1.2104,0.4232,0.22397,0.1678,0.11236,0.1567,0.12947,0.052696,0.049879,0.074714,0.34712,1.073,0.79388,0.25046,0.065985,0.050175,0.024257,4
1375.5,693.22,2752.6,127.81,47.666,2065.4,1088.3,0.058416,0.11587,0.072887,0.11963,0.029788,0.30477,0.11521,0.025889,0.35899,0.044651,0.016816,0.019633,0.050554,0.36144,0.30266,0.11261,0.038456,0.029272,0.031362,0.04186,0.015122,0.037676,0.032613,0.016845,0.032892,0.019628,12
1366.8,685.74,2029.6,47.822,2720.1,3400.9,1257.9,0.07784,0.24451,0.11431,0.17888,0.04844,0.48046,0.18497,0.054315,0.29071,0.092826,0.035615,0.035542,0.10694,0.58315,0.38101,0.18163,0.055631,0.053172,0.055187,0.038762,0.030123,0.082221,0.03531,0.034952,0.034516,0.028073,12
1075.1,549.76,2149.2,1629.3,3226.7,4692,1521.7,0.05682,0.058487,0.071885,0.089858,0.18851,0.059384,0.22235,0.044501,0.024541,0.093642,0.60765,0.18534,0.070393,0.036374,0.090369,0.023977,0.072408,0.044036,0.028482,0.022438,0.022015,0.059438,0.31663,0.45008,0.22787,0.051172,2
1031.7,519.03,1552.3,84.72,2068.8,219.02,785.07,0.33574,0.3103,0.20245,0.44003,0.29235,0.30948,0.18167,0.095496,0.13386,0.4913,0.4689,0.24817,0.14929,0.11665,0.080563,0.11245,0.11934,0.070531,0.04721,0.050076,0.097707,0.27939,0.38705,0.21455,0.081866,0.072312,2
468.15,938.43,1411.4,127.57,1857.7,2322,835.38,0.37091,0.3639,0.073463,0.38693,0.056837,0.078957,0.02859,0.051008,0.38755,0.37625,0.14169,0.0377,0.036223,0.027763,0.052159,0.024482,0.019974,0.02067,0.034494,0.15281,0.15334,0.059862,0.021509,0.018864,0.024472,0.021311,11
507.95,1003.1,1512.9,2022,2533.7,3021.6,944.48,0.70961,0.70412,0.07523,1.109,0.33002,0.45117,0.26094,0.042046,0.17629,1.3904,0.94014,0.32179,0.11001,0.091486,0.040757,0.27492,0.057283,0.080306,0.043194,0.030122,0.15485,0.54399,0.42448,0.12738,0.031015,0.043757,4
1002.8,514.9,1512.1,2016.5,2510.1,87.013,915.94,0.10003,0.093005,0.039605,0.35981,0.075505,0.29488,0.10253,0.019032,0.041991,0.4819,0.19841,0.067952,0.052151,0.075379,0.023263,0.096873,0.029365,0.041054,0.021301,0.024322,0.11203,0.35161,0.28699,0.1053,0.021825,0.019642,4
991.79,487.4,1981.5,1499.3,2493.2,2975.8,931.63,0.11974,0.11951,0.015173,0.36069,0.038055,0.25104,0.047942,0.012551,0.05628,0.42487,0.1395,0.036055,0.025666,0.036521,0.019243,0.046557,0.01228,0.014682,0.01085,0.025048,0.16498,0.28039,0.14888,0.030021,0.012468,0.011107,4
427.37,853.81,1279.1,1709.5,2121,2549.5,793.39,0.26323,0.24551,0.54172,0.24441,0.31965,0.04071,0.032834,0.69385,0.64799,0.24153,0.040795,0.025698,0.13518,0.036409,0.050829,0.010928,0.029626,0.32256,0.32905,0.1144,0.01886,0.0087559,0.057041,0.015245,0.015877,0.007857,11
420.53,825.01,1245.7,1671.8,2102.7,88.543,762.07,0.17401,0.12905,0.39649,0.12476,0.14236,0.04283,0.080893,0.4601,0.31273,0.11701,0.057097,0.038227,0.07548,0.0366,0.025623,0.023009,0.076238,0.17521,0.11828,0.042737,0.02269,0.024755,0.034702,0.022155,0.025501,0.029114,11
982.21,509.94,1972.6,1470.2,2454.8,2933.8,910.83,0.62239,0.60176,0.16253,2.5831,0.42665,2.0911,0.33172,0.086623,0.93079,2.9984,0.81217,0.34641,0.27707,0.22864,0.25902,0.29923,0.18512,0.11672,0.14636,0.71154,2.2942,2.2555,0.86076,0.18546,0.10601,0.07621,2
510.44,993.56,90.782,1508.6,2021.3,2497.7,913.52,0.47204,0.43567,0.21337,0.47111,0.24969,0.2038,0.1884,0.096859,0.20894,0.53272,0.41964,0.20353,0.12787,0.11272,0.10043,0.12047,0.077201,0.065966,0.048876,0.066545,0.1409,0.19647,0.1538,0.11866,0.080509,0.055516,2
1032.3,519.51,2072.4,1549.5,2590.5,3101.8,967.96,0.12787,0.12933,0.06788,0.41683,0.14882,0.31992,0.096782,0.020203,0.03579,0.49383,0.47655,0.14427,0.066577,0.0637,0.040099,0.072972,0.052034,0.032347,0.033332,0.023575,0.057249,0.38219,0.6111,0.29249,0.070058,0.036145,2
740.09,1495.9,2238.5,2976.3,128.27,3706,1355,0.029094,0.03439,0.066068,0.31289,0.028996,0.029372,0.37088,0.060421,0.02601,0.081516,0.035506,0.0197,0.022263,0.027635,0.14182,0.38283,0.23471,0.059004,0.023982,0.027709,0.021763,0.021443,0.020455,0.031836,0.034783,0.018119,5
950.84,1887.3,469.18,1419.9,2364.3,2807.7,876.68,0.23288,0.23003,0.079407,0.92004,0.086896,0.72369,0.042669,0.074849,0.97386,0.93655,0.13846,0.097524,0.28356,0.037403,0.14032,0.037316,0.049703,0.028245,0.072435,0.78956,1.1733,0.71396,0.15662,0.063812,0.024545,0.075008,4
858.23,435.61,1331.3,1766.2,87.614,174.33,670.43,0.2483,0.21791,0.29793,0.21182,0.22826,0.11558,0.094661,0.29013,0.30877,0.18005,0.11085,0.082057,0.075921,0.083234,0.050736,0.051942,0.09775,0.17522,0.20606,0.1395,0.058698,0.035646,0.027281,0.029964,0.025206,0.019542,4
437.97,902.15,1773,1333.4,2197.8,85.393,802.06,0.51648,0.42608,0.31742,0.44523,0.36449,0.18843,0.11268,0.35429,0.88114,0.4229,0.29056,0.22114,0.1017,0.13868,0.13773,0.08742,0.062411,0.12595,0.46041,0.45284,0.24517,0.099041,0.050514,0.10688,0.062719,0.051556,11
479.57,981.08,1464.1,1939.3,2411.5,1859.2,701.67,1.3641,1.3423,0.22848,2.0001,0.4432,0.76917,0.21463,0.16638,1.0984,2.1912,1.1248,0.39396,0.13337,0.10489,0.20576,0.20827,0.11407,0.058466,0.1216,0.37023,0.79291,0.74547,0.33027,0.12388,0.054943,0.071862,2
518.05,1029.7,1519.1,2063.3,2546.9,3058.1,951.33,0.57404,0.57987,0.21672,0.86298,0.59819,0.35594,0.27727,0.052732,0.23968,1.1492,1.0098,0.59065,0.25464,0.12253,0.0569,0.29209,0.11936,0.10478,0.054279,0.036563,0.1464,0.50592,0.53455,0.24962,0.064442,0.052655,2
509.01,1499.7,990.6,2015.9,2497.4,172.49,891.79,0.19066,0.1767,0.049933,0.2205,0.095465,0.077017,0.14121,0.029069,0.085446,0.35061,0.19467,0.086252,0.045865,0.054611,0.052938,0.13709,0.031732,0.040657,0.021798,0.027855,0.064384,0.10824,0.04885,0.025779,0.023544,0.023149,4
1374.3,2059,687.74,2721.2,4099.8,3408.6,1273.5,0.027293,0.069144,0.032916,0.063748,0.022023,0.33592,0.064231,0.02529,0.42003,0.077921,0.020247,0.02002,0.037634,0.44826,0.27718,0.061328,0.024562,0.027069,0.039043,0.028692,0.017272,0.083045,0.042407,0.025251,0.031898,0.023767,3
483.87,984.47,1461.1,1946.1,4644.2,4867.5,1891.4,0.16841,0.16597,0.036316,0.31004,0.069214,0.1629,0.037967,0.030542,0.10574,0.33003,0.16647,0.065807,0.037059,0.02929,0.048207,0.03536,0.026276,0.029545,0.033864,0.047818,0.15979,0.17846,0.093138,0.037248,0.04698,0.033495,2
432.38,865.03,1293.5,1728,2161,2591.1,807.98,0.86783,0.82287,1.0341,0.82178,0.80531,0.13526,0.062843,1.1648,1.8807,0.80651,0.11375,0.12379,0.11831,0.11855,0.057334,0.028419,0.034424,0.42353,0.8844,0.4848,0.060503,0.029695,0.035082,0.04855,0.025261,0.01793,11
1121.2,559.31,1682.8,2241.4,2804.2,3365.7,1049.8,0.05102,0.07925,0.22128,0.046057,0.65016,0.047553,0.4735,0.15693,0.014931,0.041472,0.56686,0.66699,0.21893,0.044439,0.030399,0.068205,0.015361,0.16228,0.024727,0.039237,0.016169,0.011195,0.026679,0.29016,0.53027,0.26841,4
1125.9,565.04,1688.1,2249.7,3370.4,4657.8,1514.4,0.031901,0.039868,0.063694,0.030859,0.29286,0.031328,0.31728,0.066644,0.019849,0.029257,0.19119,0.29892,0.066335,0.032144,0.022295,0.0554,0.020756,0.089014,0.034153,0.034404,0.020204,0.023403,0.037467,0.16022,0.36479,0.23464,2
1646.4,825.61,2490.4,86.372,3310.3,298.75,1277.2,0.08186,0.067522,0.1472,0.07388,0.12059,0.038562,0.072671,0.25904,0.061514,0.038117,0.16242,0.063922,0.041139,0.022675,0.038234,0.065826,0.1398,0.28036,0.14287,0.058808,0.052834,0.027903,0.017808,0.031304,0.024426,0.027305,3
1152.6,592.75,1685.4,2272,2807.5,82.469,1026.2,0.10377,0.24739,0.41307,0.10807,0.96587,0.20421,0.58129,0.34265,0.052259,0.098546,0.51773,1.0324,0.47498,0.19129,0.082199,0.084463,0.066579,0.29792,0.084602,0.079816,0.038864,0.042105,0.10203,0.25425,0.66017,0.60145,2
1258.6,639.65,1894,2534.7,3150.4,218.04,1123.5,0.043961,0.23653,0.16542,0.041365,0.056306,0.29389,0.040056,0.37992,0.079295,0.023562,0.02593,0.045927,0.63858,0.28306,0.09141,0.027735,0.027791,0.061979,0.015301,0.065821,0.058229,0.018333,0.036835,0.020759,0.020147,0.027407,12
86.287,733.81,256.83,1504.8,2280,2031.9,925.54,0.22476,0.21012,0.13794,0.1952,0.12882,0.13865,0.20374,0.082839,0.065555,0.1104,0.051507,0.046979,0.055303,0.092701,0.13364,0.20191,0.10948,0.056311,0.043913,0.034623,0.030722,0.040616,0.026522,0.03207,0.041167,0.030085,5
553.69,640.59,1112.3,129.49,992.96,2157.8,694.4,0.34676,0.6413,0.41182,0.34887,0.7,0.40607,0.29775,0.12668,0.10936,0.29473,0.68536,0.6987,0.31537,0.34493,0.24969,0.11738,0.094934,0.075294,0.085906,0.064763,0.082927,0.10261,0.12681,0.21913,0.19831,0.10546,2
1377.1,686.99,2076.2,2755.4,50.409,3446.9,1276.9,0.047902,0.15762,0.058599,0.12057,0.030252,0.29015,0.12373,0.031551,0.26351,0.047932,0.021921,0.02361,0.056789,0.35479,0.36087,0.12081,0.035041,0.036531,0.028478,0.051443,0.018504,0.054067,0.079901,0.02145,0.043604,0.025192,12
995.71,509.87,1500.2,1983.6,2977.4,2492.1,925.29,0.30555,0.30439,0.038891,1.0459,0.17777,0.76671,0.2419,0.027584,0.125,1.3535,0.474,0.17406,0.058268,0.11493,0.047433,0.23421,0.03302,0.038349,0.019216,0.047237,0.4346,0.86205,0.53006,0.10314,0.036847,0.020923,4
437.04,896.3,1338.8,1761.8,2197.4,2634.9,818.71,0.23831,0.21876,0.17893,0.2249,0.14945,0.081477,0.042068,0.18895,0.45952,0.21975,0.084111,0.053456,0.037624,0.07004,0.043115,0.024369,0.027277,0.069453,0.18392,0.17366,0.076701,0.028427,0.021391,0.038586,0.021597,0.019809,11
552.44,1115.3,687.23,1640.9,299.36,173.72,548.65,0.18377,0.22821,0.22245,0.21044,0.3711,0.17545,0.24226,0.15435,0.13006,0.16368,0.39644,0.3441,0.1683,0.12372,0.13275,0.11335,0.093947,0.10043,0.057591,0.048847,0.045421,0.061931,0.094389,0.13857,0.14835,0.090769,4
480.7,950.23,1424.7,1896.6,2373.9,211,832.9,0.35512,0.31335,0.15388,0.42972,0.18547,0.19094,0.096403,0.10845,0.37356,0.43267,0.2708,0.17233,0.11063,0.071523,0.1722,0.083482,0.08927,0.054555,0.10569,0.19021,0.24966,0.15621,0.072356,0.050282,0.041415,0.079664,11
647.45,173.03,91.748,1297.2,304.24,1980.5,746.85,0.25369,0.35706,0.2956,0.23544,0.1384,0.33407,0.18057,0.12752,0.14056,0.099002,0.070938,0.083099,0.20537,0.29821,0.2049,0.12138,0.052667,0.047733,0.05579,0.042308,0.058139,0.060154,0.047583,0.041845,0.033301,0.026436,3
1118.5,566.15,1678,2232,90.308,3352.5,1183.5,0.1137,0.14782,0.21876,0.082905,0.52995,0.084321,0.5112,0.13463,0.039344,0.076829,0.55928,0.5402,0.21649,0.075672,0.071496,0.063478,0.035322,0.12808,0.035663,0.039902,0.030617,0.038779,0.10301,0.43873,0.542,0.31082,2
1031.2,519.35,1553.9,2067.6,2585.7,3107.9,968.56,0.27357,0.27136,0.080702,0.54468,0.3155,0.30579,0.13103,0.019186,0.062882,0.68084,0.67786,0.31224,0.094452,0.0717,0.03199,0.11348,0.13144,0.039438,0.034662,0.013648,0.044012,0.36862,0.56391,0.24131,0.041316,0.023278,4
825.52,420.27,1246.7,1649.7,2071.4,2492,775.04,0.27182,0.19754,1.1487,0.20664,0.54807,0.055268,0.12912,1.5271,0.59692,0.22984,0.17584,0.052177,0.27326,0.087626,0.053262,0.038637,0.32216,0.87659,0.52157,0.091317,0.038413,0.063579,0.082836,0.02726,0.015023,0.035591,11
957.34,475.56,1455.9,1937.2,2412.9,2892.8,905.2,0.63255,0.62944,0.058152,1.4086,0.089961,0.80421,0.11883,0.050804,0.69388,1.5112,0.3911,0.088276,0.12791,0.033207,0.26264,0.11038,0.063635,0.065326,0.044133,0.34417,1.1858,0.81095,0.16567,0.051254,0.043642,0.052444,2
1089.2,554.35,1642.4,2189.7,3275.6,2713.7,1017.1,0.091763,0.10797,0.10735,0.098097,0.24081,0.052185,0.23054,0.082444,0.035546,0.098637,0.45118,0.24373,0.099952,0.054446,0.056607,0.037731,0.058647,0.075933,0.035096,0.026428,0.020768,0.028981,0.089565,0.27394,0.23008,0.10537,4
1283.9,644.85,1931.3,2575.7,87.424,3188.8,1173.4,0.057754,0.26595,0.21214,0.07904,0.11045,0.37633,0.072765,0.30995,0.063976,0.021287,0.026512,0.10301,0.58208,0.37863,0.17244,0.065327,0.03258,0.069357,0.017591,0.036172,0.072291,0.018086,0.030139,0.015011,0.014629,0.02696,12
478.49,984.84,1935.2,1462.1,2413.1,86.296,881.33,0.3235,0.31284,0.078403,0.55163,0.10094,0.27523,0.07553,0.068266,0.25305,0.58468,0.27605,0.084508,0.071009,0.030808,0.075229,0.060952,0.048573,0.035636,0.04519,0.092988,0.30455,0.27326,0.14809,0.061399,0.026166,0.031334,4
516.41,1036.9,127.63,1558.7,2066.3,1469.5,716.32,0.5176,0.50079,0.24431,0.48561,0.34912,0.20072,0.12438,0.081578,0.13204,0.45908,0.6568,0.30335,0.10525,0.078949,0.051922,0.056704,0.073414,0.040446,0.041422,0.041605,0.070031,0.17037,0.24391,0.16971,0.067905,0.038751,2
1643.1,126.94,854.69,2454.4,3274.4,694.38,1185.8,0.20822,0.17895,0.20749,0.12955,0.14537,0.067797,0.067999,0.4728,0.071546,0.046537,0.43795,0.071905,0.039398,0.040416,0.057298,0.063284,0.33953,0.48887,0.14226,0.065899,0.050163,0.044225,0.030419,0.054963,0.028016,0.03543,3
658.42,1331,1987,2664.3,49.349,3315,1229.6,0.063825,0.75686,0.2349,0.1634,0.046112,0.98023,0.15105,0.045975,0.12882,0.13859,0.016756,0.033331,0.24784,1.1292,0.67643,0.14668,0.033779,0.022578,0.081938,0.012315,0.097381,0.13509,0.014455,0.045503,0.021302,0.012939,12
422.99,827.74,1642.5,1245.3,2072.8,85.65,749.37,0.89232,0.62343,1.6677,0.64028,0.77728,0.14951,0.49732,2.0245,1.3446,0.56272,0.38654,0.14443,0.2668,0.11208,0.11826,0.1486,0.44183,0.90047,0.66182,0.26259,0.12482,0.069692,0.087371,0.073497,0.069469,0.084925,11
563.17,1249.6,1125.3,87.664,172.85,1806.2,673.83,0.63365,0.84874,0.8778,0.69593,0.9115,0.66324,0.59749,0.51374,0.3704,0.36421,0.59255,0.89776,0.82626,0.60914,0.55976,0.33547,0.24401,0.2149,0.21234,0.14647,0.1403,0.18668,0.14858,0.20324,0.27845,0.30755,3
1381.1,690.1,121.56,2098.8,2788.5,3480.9,1273.3,0.085049,0.29819,0.11642,0.27876,0.05305,0.48895,0.29785,0.063134,0.48258,0.068782,0.027384,0.03671,0.087291,0.50918,0.71854,0.29039,0.081778,0.043372,0.028923,0.054156,0.028413,0.043814,0.067659,0.026539,0.043647,0.022437,12
1066.5,2103.6,553.92,1591.8,125.5,2631.2,946.71,0.093132,0.096116,0.076417,0.1557,0.10331,0.1181,0.14456,0.033552,0.046583,0.16194,0.4231,0.09673,0.054295,0.041468,0.053578,0.027278,0.071681,0.026863,0.036613,0.029449,0.03453,0.11516,0.38564,0.34436,0.13562,0.03517,2
741.14,1500.2,2234.3,2977.4,3742.2,4484.3,1399.6,0.031327,0.10571,0.32679,1.3297,0.048644,0.1083,2.063,0.3119,0.048918,0.7514,0.21652,0.02083,0.025845,0.1067,0.71405,2.2241,1.1728,0.31003,0.043993,0.092925,0.067304,0.046351,0.023704,0.22293,0.13935,0.017874,12
82.723,1162.4,171.13,561.01,1766.3,2365.5,916.22,0.68538,0.50663,0.42665,0.40078,0.54647,0.26974,0.27675,0.19439,0.15079,0.17237,0.29433,0.57695,0.32675,0.16702,0.13006,0.10268,0.084507,0.065806,0.12951,0.080864,0.078939,0.077429,0.094027,0.14301,0.24098,0.31282,3
1069.5,522.18,1588.7,2142.6,2669.3,3192.1,999.75,0.24562,0.26501,0.15448,0.34696,0.37387,0.15339,0.26997,0.039085,0.058984,0.37506,1.055,0.36796,0.14105,0.063138,0.099343,0.045517,0.15806,0.031108,0.049964,0.026426,0.031257,0.13249,0.54909,0.58043,0.23706,0.035028,4
1416.8,2107.8,725.13,166.75,2799.7,3492.2,1259,0.17118,0.20229,0.15264,0.20667,0.092982,0.24147,0.19593,0.06772,0.34306,0.12726,0.072693,0.051817,0.068363,0.27228,0.59446,0.18531,0.085841,0.046114,0.043087,0.064507,0.032077,0.070562,0.1798,0.048896,0.041622,0.036135,12
473.14,990.37,1378.5,822.1,1765.7,1936,566.4,0.79176,0.80614,0.69038,0.95929,0.6317,0.67241,0.40565,0.60043,0.85772,0.9881,0.78016,0.5745,0.41918,0.38352,0.31724,0.29567,0.26696,0.28651,0.34078,0.21683,0.38869,0.39933,0.33074,0.28496,0.2069,0.15698,11
427.46,862.34,1292.5,1720.7,2155.3,2622.3,816.89,0.20395,0.17076,0.3745,0.17199,0.30366,0.082767,0.044272,0.49204,0.54961,0.17127,0.082365,0.062999,0.089058,0.083359,0.05093,0.02313,0.032661,0.24034,0.36211,0.17962,0.046857,0.022907,0.036886,0.042969,0.019706,0.014658,11
523.54,1043.5,1587.9,2103.9,2628,3140.4,981.08,0.080176,0.083246,0.02599,0.13453,0.1457,0.06545,0.051115,0.012784,0.015116,0.15517,0.35756,0.14552,0.027068,0.025226,0.024874,0.018875,0.044555,0.013667,0.01799,0.0091942,0.012328,0.074152,0.20077,0.14844,0.039224,0.0097209,4
652.37,1296.1,127.91,2023.8,1938.3,2631.2,934.94,0.13984,0.3442,0.21783,0.17977,0.14727,0.35304,0.15524,0.09472,0.0937,0.065682,0.057908,0.11232,0.22442,0.35776,0.26841,0.12808,0.055325,0.037531,0.04804,0.034507,0.045426,0.044607,0.029965,0.026407,0.024965,0.031017,3
735.05,1465.6,2194.2,126.95,2924.9,303.87,1109.4,0.1072,0.17237,0.17413,0.50323,0.059454,0.13053,0.62256,0.11792,0.081844,0.17115,0.078461,0.026023,0.039581,0.11597,0.46497,0.63522,0.35618,0.098594,0.038759,0.036132,0.042277,0.028296,0.040987,0.067912,0.037026,0.023596,3
417.5,825.62,1237.2,1639.8,2062.9,2491.5,774.28,0.4313,0.29065,1.5282,0.3047,0.68539,0.091227,0.28286,2.0536,0.95429,0.39476,0.2823,0.15476,0.47165,0.20213,0.11826,0.087508,0.47343,0.95079,0.57516,0.17771,0.086605,0.18334,0.13032,0.078438,0.058495,0.13869,11
1336.5,687.69,2665.2,89.734,1983.2,344.68,1000.4,0.15808,0.24389,0.20373,0.18841,0.11075,0.59759,0.17841,0.13626,0.31109,0.092839,0.044199,0.08902,0.17441,0.64148,0.26189,0.14709,0.083029,0.069422,0.10857,0.039445,0.062543,0.060055,0.03274,0.040884,0.032026,0.041566,12
691.85,1382.2,2065.5,57.889,2757.6,3444,1272.9,0.25572,1.256,0.54342,1.4364,0.17876,1.6209,1.5136,0.22974,0.90225,0.31692,0.074592,0.12821,0.37508,1.8751,2.5628,1.5134,0.55004,0.23676,0.11449,0.1363,0.066546,0.23074,0.20299,0.06129,0.09639,0.071521,12
