954.17,1927.2,2882.3,47.373,5731.8,3912.8,2063.2,0.01946,0.017543,0.014906,0.24597,0.025229,0.24576,0.014151,0.01549,0.2148,0.26261,0.018908,0.014306,0.25789,0.029219,0.080348,0.012782,0.012236,0.013598,0.024818,0.22169,0.61351,0.26123,0.062055,0.019347,0.015093,0.016246,5
902.85,1766.8,93.254,2753.3,3527.7,300.32,1379,0.12548,0.11058,0.20526,0.14909,0.26908,0.11682,0.065032,0.26924,0.5109,0.11229,0.08129,0.2074,0.12515,0.067446,0.040952,0.049541,0.11062,0.28092,0.49657,0.53475,0.26837,0.099802,0.048121,0.027836,0.042402,0.036934,5
1078.8,2195.8,91.322,1981.3,2069.1,3273.4,1083.5,0.31883,0.21877,0.18389,0.44323,0.30104,0.38154,0.55305,0.08199,0.14733,0.44944,0.78925,0.2176,0.086306,0.14725,0.16434,0.08007,0.077803,0.038553,0.037334,0.11867,0.37042,0.46993,0.61389,0.83202,0.53268,0.20046,5
1898.3,905.38,124.31,2842.9,3783.1,4738.7,1745.9,0.1184,0.11212,0.11228,0.11499,0.13509,0.1072,0.041083,0.067477,0.3221,0.11754,0.055723,0.04769,0.32237,0.056548,0.058977,0.024623,0.03355,0.061924,0.13284,0.37214,0.35628,0.11641,0.090836,0.052791,0.03313,0.034211,5
2248.3,1128.4,130.04,3360.6,4481.9,5637.4,2069.6,0.092952,0.083919,0.06987,0.052361,0.26771,0.043646,0.252,0.051335,0.034059,0.038315,0.26577,0.26248,0.052683,0.037707,0.053828,0.29769,0.023114,0.04587,0.024962,0.028675,0.022488,0.035685,0.056705,0.2942,0.53699,0.26483,5
937.46,1845.8,2721.9,50.037,3667.6,4564.2,1691.1,0.13627,0.076005,0.11795,0.33238,0.40583,0.31567,0.037484,0.11256,1.0926,0.31296,0.034941,0.18249,0.22066,0.15597,0.024704,0.023464,0.032324,0.10819,0.62895,1.1941,0.77866,0.30695,0.051952,0.034707,0.033645,0.033315,5
898.65,1771.4,2665.7,86.795,294.26,1885.5,1006.8,0.12805,0.11089,0.12232,0.11885,0.19699,0.098205,0.074719,0.13639,0.21815,0.058604,0.053349,0.13895,0.068152,0.052952,0.034677,0.050728,0.080181,0.14729,0.34675,0.22026,0.11344,0.052531,0.053056,0.037377,0.024597,0.035937,5
899.38,1798.9,2683.3,3581,4475.8,82.897,1651.5,0.018323,0.016511,0.039903,0.024422,0.20765,0.022945,0.016859,0.04436,0.36649,0.022863,0.013896,0.18022,0.019414,0.078434,0.013867,0.015672,0.017254,0.044215,0.47307,0.36727,0.1344,0.020309,0.016039,0.017221,0.013315,0.048252,5
904.58,1810.4,2720.1,3619.2,45.754,210.43,1427.7,0.069196,0.039776,0.14816,0.15764,0.45614,0.13375,0.022194,0.14011,1.0345,0.13346,0.022549,0.31707,0.14605,0.10492,0.019073,0.018352,0.038672,0.14106,0.84631,1.0666,0.47947,0.1329,0.028683,0.021178,0.02185,0.069289,5
912.92,1842.1,2754.1,3662.5,4650,5508.2,1727.1,0.016873,0.01636,0.027003,0.05467,0.095994,0.053118,0.014725,0.032722,0.45913,0.051093,0.016358,0.075231,0.096066,0.04137,0.013572,0.013757,0.017513,0.031539,0.18218,0.49035,0.20403,0.049945,0.019628,0.015308,0.016384,0.021746,5
947.26,84.94,1891.5,2837.8,2018.8,3782.9,1314.3,0.23752,0.16408,0.18019,0.23056,0.17764,0.18991,0.076032,0.10769,0.2701,0.20261,0.098532,0.064322,0.14097,0.068452,0.063453,0.034474,0.050558,0.097305,0.16536,0.33355,0.31181,0.20298,0.13459,0.092419,0.063137,0.042414,5
130.43,944.8,1889.4,2022.5,387.58,515.48,800.45,0.24266,0.26658,0.22077,0.2228,0.1813,0.18159,0.078825,0.10801,0.21678,0.18173,0.074639,0.07631,0.083054,0.092419,0.05711,0.041153,0.04411,0.06236,0.12451,0.217,0.19683,0.16184,0.073226,0.046646,0.039432,0.039231,5
2106.8,1070,4173.6,3179.8,43.588,213.63,1659.3,0.080196,0.050582,0.049553,0.30622,0.082246,0.29432,0.2073,0.034959,0.045563,0.39611,0.41475,0.058108,0.032065,0.13579,0.2879,0.037755,0.04299,0.027216,0.031225,0.038143,0.13167,0.41661,0.83427,0.4168,0.20259,0.056578,5
817.63,1636,2454.9,3273.8,45.471,4093.2,1519.5,0.054089,0.047048,0.9191,0.1736,0.59022,0.03438,0.17893,1.101,0.15796,0.031417,0.32968,0.055913,0.047187,0.023586,0.036425,0.17519,0.93195,1.1278,0.59311,0.15535,0.034004,0.047882,0.034797,0.06102,0.023875,0.053665,5
1856.9,943.19,2798.9,167.1,3705,6502.6,2266.5,0.084976,0.075015,0.086294,0.12598,0.095206,0.10636,0.036261,0.051062,0.28165,0.10034,0.043455,0.042846,0.13714,0.036056,0.043462,0.021673,0.027212,0.042849,0.10107,0.34513,0.17597,0.094556,0.051966,0.035653,0.020396,0.02316,5
914.16,1846.2,2758.3,43.347,3696.3,171.21,1464.7,0.035827,0.028747,0.072803,0.28478,0.31273,0.27991,0.026677,0.066491,0.83862,0.28048,0.032587,0.056717,0.094424,0.044337,0.020769,0.020363,0.029519,0.064452,0.34511,0.87309,0.68288,0.28153,0.057194,0.034368,0.028097,0.021964,5
1942.8,1026.9,51.357,3921.5,2933,4948.3,1826.1,0.12606,0.088773,0.089132,0.24272,0.092672,0.22728,0.082392,0.045694,0.24257,0.42544,0.1423,0.0461,0.31592,0.22316,0.066845,0.032972,0.024507,0.038044,0.07263,0.23918,0.7667,0.42557,0.22845,0.1379,0.071633,0.035876,5
950.43,1897.4,86.764,2798.2,3881,2920.8,1396.3,0.088423,0.073473,0.066872,0.32845,0.1177,0.32058,0.044812,0.045164,0.32307,0.32308,0.04629,0.060567,0.11387,0.052214,0.045349,0.025214,0.024409,0.039787,0.14012,0.35146,0.51042,0.3215,0.13418,0.04504,0.038096,0.0449,5
860.2,1691.1,2539,129.08,3368.8,4225,1542.7,0.14632,0.11573,0.31442,0.11211,0.37347,0.065045,0.047619,0.51577,0.23606,0.044093,0.10984,0.11218,0.11819,0.024194,0.024524,0.033301,0.12271,0.6305,0.44172,0.22676,0.077799,0.037563,0.033606,0.028421,0.036762,0.017826,5
898.19,1772.2,129.85,2670.3,3570,4473.4,1637.9,0.16143,0.16432,0.3987,0.248,0.76388,0.18183,0.091767,0.41529,1.0184,0.1712,0.084482,0.38904,0.11436,0.10151,0.042661,0.05954,0.15455,0.43204,1.2255,1.0281,0.45874,0.15731,0.050685,0.050766,0.038496,0.081423,5
2075.1,1036.8,4170.1,87.458,3109.2,5202.8,1925.1,0.047754,0.036846,0.025573,0.10307,0.022627,0.10329,0.033345,0.019557,0.021704,0.20445,0.13692,0.02052,0.019887,0.12377,0.061101,0.0222,0.017061,0.016918,0.015494,0.01756,0.025181,0.21642,0.41868,0.13766,0.036555,0.020565,5
1900.2,952.06,2847.3,3795.4,84.094,4746.2,1752.7,0.031739,0.027693,0.024509,0.15406,0.023238,0.15278,0.017381,0.019817,0.1876,0.15379,0.023197,0.0201,0.22109,0.022038,0.063868,0.015728,0.019758,0.018769,0.020176,0.21483,0.35769,0.15083,0.036233,0.020986,0.017043,0.02187,5
937.57,1848.5,2802,3701,4606.3,171.38,1680.1,0.033703,0.029183,0.050509,0.15534,0.13532,0.14167,0.033488,0.042014,0.39021,0.14287,0.036845,0.057165,0.071164,0.038603,0.036506,0.026451,0.030057,0.03885,0.17872,0.44558,0.34057,0.14027,0.045421,0.034717,0.037972,0.023927,5
866.53,1763.9,2634.6,44.123,124.72,3529.8,1406.4,0.069325,0.065207,0.14046,0.047977,0.24743,0.042067,0.031013,0.14528,0.19271,0.032257,0.025239,0.11883,0.033474,0.042445,0.022921,0.023748,0.045615,0.15287,0.39779,0.19239,0.069572,0.029467,0.022339,0.021662,0.026081,0.031913,5
1852.1,940.8,122.74,2800.7,3741.7,342.94,1434.1,0.22913,0.1944,0.18094,0.304,0.25015,0.27248,0.046904,0.11216,0.94934,0.27078,0.05175,0.13255,0.36254,0.061598,0.050718,0.022696,0.034705,0.09723,0.35248,1.0667,0.54663,0.25993,0.11609,0.044192,0.038124,0.032996,5
915.09,1847.4,2765.2,48.869,3697.8,4613.4,1715.3,0.065645,0.042359,0.054288,0.19113,0.22051,0.18855,0.027291,0.04859,0.85526,0.18756,0.025872,0.070638,0.16734,0.058473,0.025211,0.02543,0.023408,0.044798,0.2656,0.95759,0.54977,0.18717,0.039463,0.024192,0.043413,0.021572,5
944.07,1860.2,128.48,2796.3,3708.7,4654,1703.3,0.062034,0.069073,0.066265,0.27934,0.12628,0.26568,0.035746,0.049568,0.53835,0.26861,0.041302,0.051056,0.20831,0.036395,0.026075,0.024997,0.028831,0.042562,0.15223,0.59611,0.53389,0.26457,0.086228,0.036933,0.034002,0.026358,5
828.82,1712.5,2549.8,44.63,4264.2,3438.4,1591.2,0.057218,0.045314,0.45265,0.049735,0.44148,0.023483,0.049172,0.83335,0.18907,0.023599,0.17833,0.17977,0.21661,0.024196,0.02015,0.044156,0.21945,1.0573,0.61113,0.18747,0.042853,0.020534,0.057565,0.019737,0.055088,0.019574,5
1774,903.83,2670.6,3565.4,92.709,4433.6,1635.1,0.061674,0.052288,0.058545,0.042107,0.104,0.036422,0.022753,0.063693,0.24574,0.032661,0.021131,0.44734,0.029127,0.072808,0.013996,0.01591,0.029384,0.064959,0.68277,0.24661,0.096752,0.031095,0.019062,0.024217,0.028556,0.081874,5
1759.1,85.531,867,985.63,3529.4,2543.7,1252.4,0.24415,0.17583,0.18371,0.13657,0.22084,0.090713,0.069215,0.15658,0.17301,0.062643,0.049029,0.17994,0.034496,0.030529,0.032087,0.046677,0.083791,0.14999,0.34019,0.16399,0.055805,0.051621,0.039407,0.027942,0.027226,0.034198,5
812.48,1594.1,91.185,2409.4,3225.9,4003.1,1476.4,0.19093,0.15657,0.59385,0.3548,0.35845,0.074083,0.38022,0.59602,0.15561,0.12909,0.19329,0.12003,0.050029,0.034051,0.1185,0.41935,0.86073,0.61834,0.3309,0.14328,0.06419,0.074516,0.059869,0.042865,0.057764,0.099807,5
1027.2,2033.5,127.67,4090.8,3062.9,300.22,1583.4,0.18291,0.15266,0.12654,0.45271,0.091763,0.43283,0.1018,0.060324,0.060945,0.84597,0.24198,0.041526,0.037287,0.47333,0.049915,0.081441,0.025355,0.025147,0.02536,0.038051,0.15347,0.94858,0.60644,0.22885,0.053742,0.029349,5
1719.9,854.06,88.662,2580.6,3439.2,4264.2,1576.7,0.098549,0.072371,0.2625,0.075654,0.25989,0.052994,0.052637,0.4017,0.15238,0.04166,0.068406,0.15194,0.055529,0.025358,0.027537,0.036993,0.1125,0.45418,0.38309,0.14595,0.083291,0.034065,0.02917,0.023545,0.051861,0.019645,5
1891.5,939.75,2838.2,3785.7,81.893,4654.5,1729.3,0.024357,0.020591,0.019916,0.057966,0.043813,0.058769,0.017568,0.018551,0.29141,0.062167,0.019102,0.019489,0.29684,0.020585,0.039198,0.016257,0.016638,0.016873,0.044945,0.34389,0.25165,0.060068,0.025437,0.018998,0.018866,0.019502,5
1003.5,2019.6,3026,4042.5,5047.9,38.242,1880.1,0.022249,0.015943,0.016449,0.68,0.022507,0.67935,0.027287,0.015074,0.030011,0.84457,0.12719,0.015355,0.013122,0.17912,0.011071,0.060148,0.011481,0.012649,0.016396,0.028098,0.19855,0.90029,0.62577,0.12634,0.027332,0.016306,5
1945.3,957.12,3921.9,51.601,2934.6,5895.2,2113.7,0.081917,0.048061,0.044594,0.26457,0.048941,0.26121,0.035594,0.028929,0.18423,0.44769,0.060955,0.019846,0.34494,0.21046,0.044256,0.021576,0.018226,0.022448,0.039583,0.18357,1.1338,0.44906,0.14223,0.059845,0.026658,0.021969,5
906.34,1806.9,2707.1,3608.7,5421.8,4651.5,1711.9,0.022145,0.024823,0.039379,0.063263,0.20156,0.067488,0.021445,0.046302,0.50644,0.066353,0.025443,0.17313,0.037319,0.096356,0.023137,0.020728,0.026234,0.04764,0.42152,0.50827,0.23928,0.064996,0.030588,0.023149,0.026144,0.039799,5
1839.3,912.5,3659.9,2753.1,4601.4,5505.5,1718.9,0.024325,0.021944,0.026147,0.051809,0.10483,0.052116,0.014614,0.023995,0.52729,0.050258,0.017653,0.068024,0.0874,0.031493,0.017501,0.014261,0.017059,0.023916,0.16273,0.5376,0.20623,0.049376,0.022362,0.017136,0.030112,0.017456,5
982.4,89.624,1972.9,2971.4,2800.2,382.66,1231.1,0.26896,0.20064,0.14816,0.50071,0.11874,0.45905,0.053744,0.046151,0.20541,0.48716,0.082361,0.034563,0.070476,0.069789,0.038099,0.038886,0.021538,0.027444,0.071356,0.21828,0.51786,0.50337,0.2176,0.078925,0.034722,0.023206,5
88.631,1898.7,951.08,2879.2,4743.4,3788.5,1751.7,0.19102,0.13344,0.086154,0.14735,0.055831,0.11538,0.028541,0.02996,0.14885,0.1132,0.023895,0.021765,0.14461,0.021307,0.032631,0.02226,0.021075,0.02534,0.039202,0.16025,0.23073,0.11246,0.050783,0.024325,0.019947,0.028685,5
987.14,62.888,1980.3,3055,4008.4,343.42,1566,0.1713,0.14459,0.088029,0.20198,0.077938,0.19246,0.043246,0.037146,0.13397,0.27415,0.076114,0.037462,0.083006,0.1212,0.050314,0.053085,0.026069,0.025913,0.054553,0.12472,0.27511,0.31176,0.1768,0.07057,0.034454,0.031074,5
855.44,1710.2,2548.3,3404.5,47.609,171.18,1345.3,0.011198,0.010914,0.16891,0.016181,0.23197,0.01317,0.01399,0.25205,0.10412,0.014388,0.032346,0.035346,0.023736,0.011115,0.0092967,0.012836,0.038211,0.27597,0.25941,0.10285,0.023382,0.013175,0.011508,0.010976,0.017213,0.0107,5
1765.5,874.78,2659.1,3536.5,5298,4434.9,1657.1,0.018438,0.017306,0.057594,0.024943,0.17533,0.026368,0.016358,0.080669,0.20137,0.025858,0.021632,0.50434,0.025942,0.050748,0.0194,0.015928,0.01887,0.082286,0.8106,0.19913,0.060668,0.024874,0.019171,0.03303,0.023262,0.051037,5
2063.6,1030.7,4130.2,83.55,163.96,5129.5,2109.9,0.03927,0.035136,0.032938,0.15122,0.025444,0.15316,0.034845,0.020189,0.025153,0.40351,0.12679,0.030061,0.025911,0.27847,0.068223,0.026537,0.019622,0.019192,0.023586,0.022314,0.053313,0.44063,0.39952,0.12383,0.037775,0.027704,5
133.91,953.86,1894.5,343.98,2848.8,3913,1490,0.3353,0.39942,0.33725,0.38569,0.22047,0.30883,0.16202,0.10516,0.24731,0.30766,0.1832,0.082073,0.11748,0.072965,0.067553,0.039045,0.032262,0.062764,0.13536,0.25283,0.36295,0.30226,0.19224,0.16404,0.11594,0.06425,5
947,1903.4,47.612,127.05,2846.3,3794.2,1514.3,0.10049,0.081439,0.080292,0.37453,0.098499,0.35617,0.033208,0.038962,0.46019,0.37636,0.056439,0.031175,0.23068,0.052064,0.060755,0.015002,0.018651,0.035399,0.097696,0.50987,0.79103,0.37451,0.083137,0.053417,0.030295,0.024484,5
1679.7,849.91,166.48,384.88,2500.2,3354.5,1258.2,0.18743,0.18367,0.27199,0.1252,0.18287,0.088712,0.093533,0.28244,0.096199,0.069003,0.12281,0.072343,0.075939,0.044389,0.042903,0.050295,0.096527,0.27812,0.14438,0.05793,0.032447,0.030238,0.026887,0.044814,0.02818,0.025186,5
820.05,1633,132.42,2491.7,3230.5,4135.8,1503.3,0.22102,0.19427,0.41442,0.17949,0.24256,0.091554,0.12873,0.36106,0.11048,0.063186,0.17102,0.048685,0.047441,0.036726,0.054306,0.10635,0.30858,0.3601,0.21651,0.096867,0.058663,0.042833,0.035797,0.031408,0.031518,0.026559,5
1928.9,954.49,2886.1,3839.5,4814.4,127.42,1766.9,0.026704,0.026127,0.023766,0.16016,0.026603,0.15774,0.016826,0.016165,0.12066,0.16316,0.019939,0.013533,0.18165,0.020794,0.055171,0.013723,0.01323,0.014407,0.023323,0.1272,0.42712,0.16261,0.050739,0.019238,0.014515,0.022069,5
1936.9,987.59,86.925,2884.3,3875.4,5774.8,2056.3,0.26975,0.16872,0.18863,0.67416,0.2605,0.62345,0.13218,0.11247,0.59948,0.77289,0.26737,0.081168,0.54187,0.2197,0.14941,0.033278,0.037336,0.080747,0.20374,0.65495,1.3637,0.778,0.46594,0.25476,0.10403,0.064757,5
2108.8,1075,3181.7,84.598,4258.1,6369.1,2272.6,0.080298,0.06128,0.047435,0.17408,0.12883,0.16313,0.25419,0.026859,0.027769,0.25429,0.37751,0.1229,0.02539,0.11559,0.22305,0.030269,0.058131,0.021828,0.020877,0.02293,0.056907,0.25578,0.70728,0.37908,0.25821,0.12027,5
1934.7,987.83,48.043,2882.9,3832.8,5772.9,2060,0.10605,0.05831,0.043056,0.28739,0.05761,0.28052,0.033943,0.024687,0.21938,0.34153,0.062292,0.024405,0.363,0.085836,0.097191,0.022632,0.021811,0.021299,0.052924,0.23862,0.71474,0.33927,0.17592,0.0594,0.030545,0.023582,5
863.74,1732.9,37.233,2630.6,3522.7,4388.6,1637.4,0.051747,0.039322,0.19317,0.044529,0.28513,0.03583,0.029948,0.24581,0.2212,0.034303,0.033284,0.17609,0.028279,0.028793,0.022275,0.026355,0.053381,0.2523,0.46147,0.22007,0.086883,0.028687,0.023494,0.024071,0.031545,0.025335,5
936.53,1852.6,3707.3,4644.2,2794.5,5559.1,1731.9,0.021175,0.018326,0.022337,0.096245,0.061864,0.094987,0.018253,0.02084,0.39608,0.093423,0.018801,0.021569,0.1075,0.01916,0.017379,0.015569,0.017908,0.018647,0.063641,0.42341,0.28527,0.092625,0.027674,0.018863,0.028103,0.015285,5
944.68,1888.1,2834.8,121.73,3784.6,4694,1728.3,0.13325,0.11368,0.089138,0.44894,0.15668,0.42449,0.036488,0.048481,0.8262,0.42618,0.039359,0.057666,0.3856,0.056071,0.082174,0.022581,0.031991,0.043331,0.19735,0.98803,0.89355,0.42511,0.10889,0.034424,0.034356,0.028124,5
1066.5,2109.8,3180.5,49.713,4216.6,5291.9,1963.5,0.041693,0.030257,0.026922,0.079197,0.039234,0.076863,0.10149,0.02225,0.02655,0.080683,0.25403,0.036699,0.02313,0.03182,0.087281,0.025109,0.034832,0.0176,0.024222,0.023136,0.027191,0.083844,0.38183,0.25622,0.10509,0.037434,5
90.367,258.08,386.24,2020.4,1031.8,733.63,707.52,0.60088,0.49058,0.35355,0.30063,0.25275,0.25393,0.1697,0.17055,0.15313,0.24325,0.11981,0.07346,0.10733,0.16283,0.084646,0.075578,0.056435,0.042705,0.038791,0.061581,0.15452,0.19259,0.13662,0.1011,0.057289,0.043864,5
1987.2,996.77,133.46,2979.2,4004.2,5980.2,2122.8,0.081646,0.090169,0.071648,0.21721,0.043196,0.19784,0.056762,0.024784,0.060587,0.44413,0.08508,0.039349,0.053365,0.27009,0.030644,0.036871,0.02015,0.02094,0.025155,0.057849,0.29317,0.46376,0.20994,0.081892,0.048189,0.036243,5
855.04,1687.9,47.946,2541.8,3400,4224.8,1570.1,0.085118,0.056707,0.20307,0.036894,0.24416,0.024534,0.024659,0.27577,0.11395,0.024681,0.056647,0.037988,0.042247,0.020578,0.020027,0.024302,0.0675,0.30722,0.26165,0.11077,0.033591,0.021888,0.024604,0.023426,0.026272,0.017385,5
898.93,1798.9,2680.4,3578.9,45.213,1506.7,1257.2,0.017032,0.018288,0.038971,0.026667,0.15735,0.023857,0.020719,0.044164,0.28683,0.026253,0.016905,0.18544,0.024708,0.066592,0.018869,0.020059,0.018812,0.044008,0.39336,0.28574,0.10103,0.021673,0.015275,0.015512,0.016559,0.031093,5
949.42,1933,170.76,259.62,2844.4,429.33,1075.1,0.20663,0.19586,0.19831,0.27588,0.17542,0.24291,0.11605,0.11468,0.25042,0.21496,0.080242,0.080126,0.14099,0.079076,0.087938,0.053633,0.06996,0.079022,0.13144,0.26335,0.35875,0.18834,0.092711,0.054886,0.04197,0.043726,5
2111.1,1072.3,128.78,940.73,1200.6,3148.9,1051.8,0.18896,0.16205,0.16157,0.15278,0.14516,0.095679,0.16017,0.10131,0.13881,0.15843,0.37468,0.080792,0.073539,0.11312,0.22057,0.07987,0.073271,0.071704,0.085211,0.12317,0.15583,0.17024,0.45815,0.37442,0.16683,0.074357,5
783.47,1583.8,2360.1,128.06,256.26,1429.2,858.65,0.097625,0.11154,0.21483,0.12184,0.10193,0.068704,0.14742,0.19712,0.075537,0.070521,0.077571,0.083722,0.026319,0.043094,0.084838,0.16297,0.33159,0.18776,0.078392,0.063084,0.051087,0.032569,0.035242,0.030266,0.046576,0.076883,5
1035.7,2070.8,3102.4,80.178,4134.7,213.03,1629.5,0.031053,0.021994,0.018473,0.21264,0.026348,0.20899,0.05814,0.015575,0.019097,0.24563,0.25389,0.022985,0.015936,0.053548,0.033632,0.029318,0.01748,0.016043,0.017611,0.01768,0.035963,0.26271,0.46417,0.25384,0.061152,0.0251,5
79.858,1974.9,1029.4,3915.7,2931.7,5898.4,2093.8,0.50325,0.23832,0.16335,0.23365,0.111,0.1723,0.092818,0.057447,0.16419,0.34402,0.11482,0.040536,0.20483,0.22083,0.062835,0.033323,0.025619,0.030119,0.056172,0.15235,0.52768,0.34193,0.17011,0.10405,0.057144,0.027456,5
950.05,1896,2838.3,88.457,3785.1,5684.6,2023.9,0.14634,0.10501,0.12432,0.53965,0.17268,0.50851,0.055813,0.074116,0.68975,0.55627,0.08448,0.054256,0.5496,0.10177,0.096044,0.029724,0.028097,0.060455,0.15998,0.83045,0.96729,0.55609,0.24006,0.071218,0.037893,0.037019,5
2023.7,1028.6,126.03,3016.8,1894.6,4010.7,1381.5,0.14675,0.13666,0.10743,0.18141,0.11794,0.17236,0.085919,0.077706,0.12513,0.32649,0.12422,0.062369,0.075554,0.21348,0.055579,0.055277,0.032218,0.073904,0.085052,0.12032,0.14583,0.34719,0.19741,0.11425,0.077823,0.051056,5
953.1,1936.1,171.56,2924,345.4,3879,1485.3,0.28709,0.20543,0.22974,0.68325,0.1891,0.57818,0.081275,0.087125,0.46312,0.60474,0.097659,0.049131,0.25036,0.086195,0.12864,0.032967,0.028426,0.053375,0.13388,0.47687,0.92228,0.58587,0.25279,0.079152,0.037392,0.03597,5
1681.7,825.02,91.932,2535.3,3393.1,4219.3,1560.9,0.076328,0.07047,0.27212,0.074678,0.2134,0.03931,0.056122,0.57904,0.091705,0.035722,0.21674,0.073673,0.064728,0.021641,0.02519,0.052813,0.16634,0.66259,0.26378,0.090842,0.032561,0.032501,0.02687,0.03873,0.037097,0.024418,5
1039.9,2077.6,3109.1,86.538,5210.5,4218.8,1934.7,0.060118,0.050371,0.0308,0.24777,0.036753,0.24001,0.1112,0.01874,0.029907,0.2802,0.40591,0.029284,0.019787,0.05985,0.060841,0.048472,0.020721,0.017703,0.020182,0.027986,0.059767,0.31177,0.64411,0.40452,0.11142,0.028853,5
903.52,1812.4,81.106,2672.4,3619.5,302.03,1395.9,0.10437,0.065544,0.077209,0.059854,0.13159,0.055303,0.0337,0.053037,0.27286,0.045549,0.025996,0.087542,0.044958,0.038208,0.023745,0.027006,0.025461,0.047595,0.21533,0.27728,0.1189,0.045119,0.029551,0.023076,0.023051,0.029318,5
994.73,1982.9,79.322,2968.4,3963.3,4953.1,1831.4,0.17703,0.097732,0.069591,0.22805,0.051314,0.20753,0.043212,0.027708,0.102,0.31306,0.09109,0.032215,0.088732,0.13099,0.042407,0.025973,0.016696,0.018513,0.034173,0.10495,0.28343,0.32611,0.19358,0.088471,0.036906,0.023346,5
982.29,1937.4,2919.8,47.428,3869.7,4863.7,1802.8,0.09045,0.054899,0.042536,0.58334,0.049278,0.56931,0.022127,0.022092,0.19219,0.61016,0.039406,0.022132,0.25922,0.059882,0.079738,0.017885,0.012901,0.018146,0.039567,0.19544,0.95047,0.60486,0.22611,0.035281,0.017843,0.022027,5
1890.7,945.91,1764.7,2838.3,90.18,3789,1315.4,0.061252,0.053296,0.12507,0.2511,0.16757,0.22988,0.056556,0.15761,0.55684,0.25985,0.071717,0.12921,0.41277,0.077416,0.050798,0.0408,0.070806,0.1736,0.26394,0.61274,0.55012,0.25474,0.10096,0.055109,0.041807,0.036178,5
986.46,1973,88.066,2927.4,386.19,3920.9,1506.4,0.098455,0.080793,0.066025,0.16772,0.038186,0.15571,0.040277,0.034656,0.064951,0.19306,0.051962,0.028713,0.058171,0.062462,0.034012,0.025762,0.021606,0.022481,0.027748,0.05838,0.2222,0.18807,0.096384,0.044705,0.036948,0.026997,5
1897,952.37,39.604,2843.1,3785.6,4695,1749.1,0.040911,0.032311,0.032185,0.073198,0.036202,0.074708,0.022528,0.023989,0.15016,0.073614,0.021607,0.024117,0.2012,0.024108,0.033636,0.017802,0.018541,0.023935,0.033156,0.17627,0.19746,0.072788,0.041806,0.021223,0.025037,0.022336,5
1074.6,86.478,2151.7,1936.6,3192.5,388.26,1173.9,0.27091,0.18386,0.18336,0.2889,0.21871,0.25512,0.31549,0.12675,0.17981,0.24933,0.5033,0.15949,0.12808,0.094489,0.17479,0.080161,0.089812,0.063932,0.07706,0.14496,0.21055,0.23984,0.45162,0.49677,0.30341,0.1371,5
991.3,1982.8,57.497,215.18,2976.6,3964.2,1564.7,0.10424,0.07131,0.051854,0.33882,0.054002,0.3269,0.038232,0.02435,0.052838,0.37856,0.043801,0.018893,0.029674,0.092054,0.022963,0.02337,0.020726,0.020848,0.022958,0.044951,0.24368,0.37622,0.1886,0.040529,0.027386,0.019607,5
955,1931.2,2886.8,49.112,3834,169.38,1524.2,0.098654,0.069361,0.080144,0.62166,0.10386,0.60765,0.043687,0.046684,0.40355,0.61866,0.040089,0.029631,0.18313,0.045684,0.076307,0.020672,0.021799,0.037284,0.087875,0.45302,0.96842,0.61625,0.16396,0.03526,0.024977,0.026788,5
1775.9,901.08,2678.6,3578,129.76,4475.8,1639.6,0.10244,0.087643,0.1481,0.090492,0.31112,0.063256,0.03283,0.12951,0.52713,0.055684,0.025442,0.48656,0.042007,0.079803,0.021273,0.022914,0.036394,0.13057,0.89036,0.52923,0.22753,0.050887,0.029131,0.028019,0.022939,0.077696,5
860.35,1853.7,1679.2,123.68,2797.6,2498,1003,0.072976,0.066254,0.46579,0.23844,0.54091,0.16071,0.11238,0.52501,0.53567,0.17629,0.10576,0.12378,0.15846,0.052077,0.052915,0.10839,0.29464,0.53874,0.62826,0.55951,0.39687,0.16352,0.068723,0.040652,0.037089,0.032948,5
1859,938.05,87.713,3746.7,2765.8,4652.3,1719.1,0.26781,0.19254,0.16273,0.17083,0.13896,0.12922,0.036839,0.046001,0.49617,0.10212,0.026953,0.053628,0.28078,0.036429,0.031,0.023978,0.023307,0.038551,0.12958,0.56888,0.31321,0.099929,0.04271,0.025278,0.030085,0.0235,5
